url,netname,Creation_day,Update_day,Expiration_day,Expiration_Creation_day,ttl,len_domain,len_path,len_parameter,len_tld,'%','$','=','@','?','&','#','.','_','-',';','{','}','[',']','|','+','*',uppercase,digit_ratio,consonant_vowel,https,file_extension,url_shortening
http://www.imxprs.com/free/verynize/secure-server,GOOGLE,3582.0,66.0,70.0,3653.0,190,14,28,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83333,0,0,0
http://safenabsecur.cloudns.cx/data/content/,,2749.0,226.0,172.0,2922.0,3600,23,14,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,0,0
http://safenabsecur.cloudns.cx/data/initial.php,,2749.0,226.0,172.0,2922.0,3600,23,17,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,1,1
http://up.safenabsecur.cloudns.cx/initial.php,,2749.0,226.0,172.0,2922.0,Error: The DNS query name does not exist: up.safenabsecur.cloudns.cx.,26,12,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65217,0,1,1
http://twowheelcool.com/twitter.com/logine034.html,AT-88-Z,4417.0,21.0,331.0,4749.0,600,16,27,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.6,0,1,1
http://vaportotal.net/catalog/language/english/product/special/index.php?cid=474fe1ba8fa8cfd26e81532c7baac4a1&amp;SSID=d2b816c9e8292c96546684e342c2e77cd27f39cf,134121,2778.0,93.0,143.0,2922.0,13951,14,51,86,3,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02516,0.27044,0.61538,0,0,0
http://ablerefrigeration.com/full-width-slider.slider/img/yh/jayx/update.html,BODIS-A,8137.0,170.0,263.0,8401.0,10800,21,49,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0,1,1
http://hc-happycasting.com/,STRATO-RZG-KA,5937.0,92.0,272.0,6210.0,150,19,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76471,0,0,0
https://alareentading-catalog.page.tl/,WEBME-NET,6512.0,316.0,62.0,6575.0,60,29,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57692,1,0,0
http://www.doc.google.share.pressurecookerindia.com/clients/?7777772e646f632e676f6f676c652e73686172652e7072657373757265636f6f6b6572696e6469612e636f6d.php=,,5684.0,221.0,159.0,5844.0,Error: All nameservers failed to answer the query www.doc.google.share.pressurecookerindia.com. IN A: Server 210.220.163.82 UDP port 53 answered SERVFAIL; Server 219.250.36.130 UDP port 53 answered SERVFAIL,44,9,93,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47403,0.58974,0,0,0
http://www.doc.google.share.pressurecookerindia.com/clients/,,5684.0,221.0,159.0,5844.0,Error: All nameservers failed to answer the query www.doc.google.share.pressurecookerindia.com. IN A: Server 210.220.163.82 UDP port 53 answered SERVFAIL; Server 219.250.36.130 UDP port 53 answered SERVFAIL,44,9,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58974,0,0,0
http://nandabolsas.com.br/forum/control.html,UNIFIEDLAYER-NETWORK-16,5697.0,199.0,147.0,5844.0,1800,18,19,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0,1,1
http://mail01.tinyletterapp.com/IECL/hello/11041213-goo.gl/f7crnm?REDACTED,AMAZO-CF2,3640.0,152.0,2568.0,6209.0,60,24,34,8,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16216,0.14865,0.65,0,0,0
http://syshainc.com/OPC/661c44d6bfaad47031d7dcc256228159/error.php,HGBLOCK-10,4766.0,62.0,347.0,5114.0,14400,12,47,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04545,0.31818,0.72727,0,1,1
http://syshainc.com/OPC/661c44d6bfaad47031d7dcc256228159/pass.php,HGBLOCK-10,4766.0,62.0,347.0,5114.0,14400,12,46,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04615,0.32308,0.72727,0,1,1
http://rangelferreira.adv.br,HGBLOCK-10,3617.0,322.0,35.0,3652.0,14400,21,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63158,0,0,0
https://vk.com/away.php?to=http%3A%2F%2Fcomfirmastionveriasarivasel-sjdn2389hajd280jad2.com%2Fvk&amp;post=477214661_2&amp;cc_key=,VKONTAKTE-FRONT,9708.0,-8.0,152.0,9861.0,542,6,9,105,3,4.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03101,0.17054,0.8,1,0,0
http://www.idevaffiliate.com/error.php?id=102&tid1=441773614,CLOUDFLARENET,7235.0,4.0,434.0,7669.0,300,21,10,21,3,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21667,0.57895,0,0,0
http://www.ulinks.fr/12nxu,EASY-HEBERGEMENT,4665.0,324.0,83.0,4749.0,21600,13,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692,0.81818,0,0,0
https://sites.google.com/site/recoveryfbconfirmcontactus/,GOOGLE,9625.0,1596.0,1696.0,11322.0,38,16,33,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57143,1,0,0
http://www.kbstitchdesigns.com/i/successful(1).htm,DIGITALOCEAN-64-225-0-0,3145.0,179.0,142.0,3288.0,3600,23,20,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.80952,0,1,1
http://kbstitchdesigns.com/i/successful(1).htm,DIGITALOCEAN-64-225-0-0,3145.0,179.0,142.0,3288.0,3600,19,20,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02174,0.77778,0,1,1
https://www.google.com.mx/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&cad=rja&uact=8&ved=0ahUKEwi3vuiFm97VAhWKxVQKHbQbC_gQFggoMAA&url=http%3A%2F%2Fwww.santander.com.mx%2F&usg=AFQjCNGiB3dOhhOz3UQRsyVvgqVe5HsJyw,GOOGLE,7638.0,-2.0,397.0,8035.0,1,17,4,176,6,4.0,0.0,11.0,0.0,1.0,10.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18932,0.06311,0.71429,1,0,0
https://uat-internetloanapplication.cudl.com/macu/,MSFT,9090.0,497.0,411.0,9502.0,35,36,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57576,1,0,0
http://rxcmpd.com/forum/user.html,GO-DADDY-COM-LLC,9631.0,196.0,229.0,9861.0,3600,10,16,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88889,0,1,1
http://adtekz.com/forum/user.html,WHS-NET,9044.0,220.0,145.0,9189.0,900,10,16,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,1,1
http://bajer.info.pl/plugins/authentication/help/customer_center/customer-IDPP00C199/myaccount/signin/,,,,,,Error: The DNS query name does not exist: bajer.info.pl.,13,82,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04902,0.04902,0.63636,0,0,0
http://bajer.info.pl/plugins/authentication/help/customer_center/customer-IDPP00C144/myaccount/signin/,,,,,,Error: The DNS query name does not exist: bajer.info.pl.,13,82,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04902,0.04902,0.63636,0,0,0
http://www.imxprs.com/free/emailupdatee/owaweb,GOOGLE,3582.0,66.0,70.0,3653.0,73,14,25,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83333,0,0,0
http://www.thelulusband.com/wp-admin/css/colors/coffee/dropbox/index.php?email=abuse@perkinelmer.com,INCAPSULA-NETWORK,7035.0,156.0,269.0,7305.0,30,20,45,27,3,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72222,0,0,0
https://image.prntscr.com/image/QLvb0YJ1QLimri5EqhUlGQ.png,CLOUDFLARENET,5128.0,354.0,715.0,5844.0,300,17,33,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17241,0.05172,0.73333,1,1,1
http://i-to.cc/zX4FA,FEDERAL-ONLINE-GROUP-LLC,190.0,190.0,175.0,366.0,600,7,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.05,0.6,0,0,0
http://www.iac.org.in/harshivgupta.com/PayPal/home/signin.htm,1AN1-NETWORK,6877.0,173.0,427.0,7305.0,3600,14,40,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03279,0.0,0.63636,0,1,1
http://vtxmail2018.myfreesites.net/,CLOUDFLARENET,3227.0,244.0,60.0,3288.0,300,27,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11429,0.66667,0,0,0
http://app.dialoginsight.com/T/OFC4/L2S/3888/B2685608/XRKO/737015/27934048/Ehc0TG/1/1627685/VdR2nPao/I/749903/y3ULZ4.html,RSI-HQ-NETWORK-1,3804.0,161.0,578.0,4383.0,7200,21,93,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17355,0.3719,0.63158,0,1,1
http://www.cobrancanet.com.br/effectivemail/v2/confirmacaodeleitura.aspx,163383,2786.0,229.0,501.0,3287.0,3600,22,43,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01389,0.73684,0,1,1
http://www.llamining.com/A2/indexa.php?P=_93894574342hdfjsixaoweue5_j1489738549283781331983743fncn_Product-UserID&amp;ub=abuse@email.com,,,,,,Error: The DNS query name does not exist: www.llamining.com.,17,14,97,3,0.0,0.0,2.0,1.0,1.0,1.0,0.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04412,0.27941,0.73333,0,0,0
https://www.dropbox.com/s/8jlk677mjpkt7zo/Balance_Summary.htm?dl=1,DROPB,10435.0,241.0,521.0,10957.0,20,15,38,4,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0303,0.09091,0.76923,1,0,0
https://www.kisa.link/error.html?e=Bu+k%C4%B1sa+link+art%C4%B1k+aktif+de%C4%9Fildir,CLOUDFLARENET,3569.0,214.0,83.0,3653.0,60,13,11,50,4,6.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.08434,0.07229,0.72727,1,0,0
http://osarokpoyon.website2.me/,OVH-VPS-198-245-53,2369.0,207.0,187.0,2557.0,300,23,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03226,0.55,0,0,0
http://sevoudryserviciobomail.dudaone.com/,AMAZO-ZFRA,4105.0,87.0,277.0,4383.0,60,34,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53125,0,0,0
http://www.am-t.by/library/2016/cache/aze/index/?.r=,HOSTERBY-9,3357.0,,296.0,3653.0,Error: The DNS operation timed out after 5.0021443367004395 seconds,11,30,3,2,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692,0.875,0,0,0
http://www.am-t.by/library/2016/cache/aze/index/?fid=4,HOSTERBY-9,3357.0,,296.0,3653.0,3599,11,30,5,2,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09259,0.875,0,0,0
http://am-t.by/library/2016/cache/aze/index/?.rand=13inboxlight.as,HOSTERBY-9,3357.0,,296.0,3653.0,3597,7,30,21,2,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09091,0.8,0,0,0
https://drive.google.com/file/d/1YV6DIzGh3i0YStC0d1wAqutQPBaVKTkW/view?usp=drive_web,GOOGLE,9625.0,1596.0,1696.0,11322.0,176,16,46,13,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19048,0.07143,0.57143,1,0,0
http://cazanele-dunarii.ro/wp-content/themes/twentyfifteen/inc/Login.htm,,2358.0,,197.0,2555.0,Error: The DNS query name does not exist: cazanele-dunarii.ro.,19,46,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01389,0.0,0.47059,0,1,1
http://smsenligne.myfreesites.net/,CLOUDFLARENET,3227.0,244.0,60.0,3288.0,300,26,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,0,0
http://www.cerciag.pt/.gru,ESOTERICA,,,,,14400,14,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,0,0
http://nguoidongxuan.com/templates/beez5/webmail/o/,,,,,,Error: The DNS query name does not exist: nguoidongxuan.com.,17,27,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01961,0.5625,0,0,0
http://nguoidongxuan.com/templates/beez5/webmail/o/outlook.php?rand=13InboxLightaspxn.1774256418&fid.4.1252899642&fid=1&fav.1&rand.13InboxLight.aspxn.1774256418&fid.1252899642&fid.1&fav.1&login=&.rand=13InboxLight.aspx?n=1774256418&fid=4,,,,,,Error: The DNS query name does not exist: nguoidongxuan.com.,17,38,174,3,0.0,0.0,6.0,0.0,2.0,10.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02532,0.26582,0.5625,0,0,0
http://nguoidongxuan.com/templates/beez5/webmail/o,,,,,,Error: The DNS query name does not exist: nguoidongxuan.com.,17,26,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.5625,0,0,0
http://logok.org/wp-content/uploads/2014/05/PayPal-logo-20071.png,,4961.0,399.0,152.0,5114.0,Error: The DNS operation timed out after 5.013403415679932 seconds,9,49,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03077,0.16923,0.625,0,1,1
http://br138.teste.website/~mango642/wp-content/uploads/2017/05/mango_arquitetura3.png,HGBLOCK-10,2523.0,-3.0,763.0,3287.0,300,19,60,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15116,0.64286,0,1,1
http://cl.S10.exct.net/?qs=f8eb9092c1a566d36226e1de2ce5b1a5d98269d076c6435b7dce18e8cb09fb7fc6cea8ff2dae61dc3181b422ee33764979019945d65dcad7,SALESF-3,7059.0,166.0,245.0,7305.0,25,15,1,115,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00719,0.4964,0.8,0,0,0
http://smsorangesmsmessage.myfreesites.net/,CLOUDFLARENET,3227.0,244.0,60.0,3288.0,300,35,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,0,0
https://drive.google.com/file/d/1mXvQZdx6oV8cC-0RbIxIfEVMczstZ573/view,GOOGLE,9625.0,1596.0,1696.0,11322.0,271,16,46,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17143,0.1,0.57143,1,0,0
http://vxdse.myfreesites.net/,CLOUDFLARENET,3227.0,244.0,60.0,3288.0,300,21,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68421,0,0,0
http://phan.thuchao.free.fr/Hao/YouTube/ba.htm,FR-PROXAD,9079.0,333.0,335.0,9414.0,76232,20,19,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06522,0.0,0.64706,0,1,1
http://templat65sldh.myfreesites.net/,CLOUDFLARENET,3227.0,244.0,60.0,3288.0,300,29,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405,0.72,0,0,0
http://masng.com/,AT-88-Z,3172.0,284.0,115.0,3288.0,60,9,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,0,0
http://espace-client.fr/raccourci.php,PLANET-WORK,6984.0,322.0,59.0,7043.0,Error: The DNS operation timed out after 5.013977289199829 seconds,16,14,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64286,0,1,1
http://espace-client.fr/clients/famille/index.php,PLANET-WORK,6984.0,322.0,59.0,7043.0,1800,16,26,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64286,0,1,1
http://perfect-pixel.be/blog/red.html,BE-BELGACOM-20060904,,,,,600,16,14,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64286,0,1,1
http://medicalbi.it/blog/red.html,,,,,,Error: The DNS query name does not exist: medicalbi.it.,12,14,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54545,0,1,1
http://prosxsiuser.myfreesites.net/,CLOUDFLARENET,3227.0,244.0,60.0,3288.0,300,27,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0,0,0
http://i-to.cc/O08bp,FEDERAL-ONLINE-GROUP-LLC,190.0,190.0,175.0,366.0,600,7,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.6,0,0,0
http://i-to.cc/5dCOB,FEDERAL-ONLINE-GROUP-LLC,190.0,190.0,175.0,366.0,600,7,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.05,0.6,0,0,0
http://i-to.cc/BAQCs,FEDERAL-ONLINE-GROUP-LLC,190.0,190.0,175.0,366.0,600,7,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0,0,0
http://i-to.cc/xh2hG,FEDERAL-ONLINE-GROUP-LLC,190.0,190.0,175.0,366.0,599,7,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.6,0,0,0
http://versionprowebss.myfreesites.net/,CLOUDFLARENET,3227.0,244.0,60.0,3288.0,300,31,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65517,0,0,0
http://i-to.cc/dvBnN,FEDERAL-ONLINE-GROUP-LLC,190.0,190.0,175.0,366.0,600,7,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.6,0,0,0
http://smsorangephonemail.myfreesites.net,CLOUDFLARENET,3227.0,244.0,60.0,3288.0,300,34,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0,0,0
http://i-to.cc/IhbGu,FEDERAL-ONLINE-GROUP-LLC,190.0,190.0,175.0,366.0,600,7,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.6,0,0,0
https://sites.google.com/view/unblockpage/home?authuser=1,GOOGLE,9625.0,1596.0,1696.0,11322.0,300,16,22,10,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01754,0.57143,1,0,0
http://liencs.fr/we4,O2SWITCH,667.0,290.0,72.0,739.0,14400,9,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.75,0,0,0
https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&cad=rja&uact=8&ved=0ahUKEwiC2P6hqevYAhWBqaQKHbbxA4cQFggqMAA&url=http%3A%2F%2Fwww.skatteetaten.no%2Fen%2Fperson%2F&usg=AOvVaw27Bb-ElBmjNVWBcdUaMcxg,GOOGLE,9625.0,1596.0,1696.0,11322.0,41,14,4,183,3,6.0,0.0,11.0,0.0,1.0,10.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17143,0.06667,0.66667,1,0,0
https://sites.google.com/view/unblockingpage/home?authuser=1,GOOGLE,9625.0,1596.0,1696.0,11322.0,199,16,25,10,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01667,0.57143,1,0,0
https://deref-mail.com/mail/client/ztVaDFZ46mI/dereferrer/?redirectUrl=https%3A%2F%2Fmegrodaure.gq%2Fsoftwrk%2Fsignhere%2Findex.php,1AN1-NETWORK,2894.0,336.0,27.0,2922.0,Error: The DNS operation timed out after 5.001086235046387 seconds,14,36,72,3,6.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0916,0.06107,0.58333,1,1,1
https://sites.google.com/view/unpublish-unblocker/?ref=tn_tnmn,GOOGLE,9625.0,1596.0,1696.0,11322.0,287,16,26,11,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57143,1,0,0
https://sites.google.com/view/relaunch-blocked/?ref=tn_tnmn,GOOGLE,9625.0,1596.0,1696.0,11322.0,194,16,23,11,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57143,1,0,0
http://cashat.pro/,BODIS-A,,,,,10800,10,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,0,0
http://www.xtc.sued-rollo.de/de/red.html,webgo-RZ-ham1,,712.0,,,600,21,12,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70588,0,1,1
