url,netname,Creation_day,Update_day,Expiration_day,Expiration_Creation_day,ttl,len_domain,len_path,len_parameter,len_tld,'%','$','=','@','?','&','#','.','_','-',';','{','}','[',']','|','+','*',uppercase,digit_ratio,consonant_vowel,https,file_extension,url_shortening
http://appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify8.srv-woa1.com/identify-customer=LEyr7YqsluHer6FHzT9bFmTn2L8DVNbVOv1HiDa61AwWMKzKEZzCH2IruEqacTrIESeKZ4K2zS2WkEblJwI111a14Jxg891XERph/,,,,,,Error: The DNS query name does not exist: appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify8.srv-woa1.com.,73,120,0,3,0,0,1,0,0,0,0,10,0,3,0,0,0,0,0,0,0,0,0.22,0.11,0.62712,0,0,0
http://websignin-secure-payment-update.com,,,,,,Error: The DNS query name does not exist: websignin-secure-payment-update.com.,35,0,0,3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0.6129,0,0,0
http://www.absystem.com.br/logos/best/dropbox/,UNIFIEDLAYER-NETWORK-16,8743,372,389,9132,14400,19,20,0,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.8125,0,0,0
http://homehanger.in,,,,,,Error: The DNS query name does not exist: homehanger.in.,13,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.58333,0,0,0
http://credit-agricolefrance.ga,,,,,,Error: The DNS query name does not exist: credit-agricolefrance.ga.,24,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.59091,0,0,0
http://myetherwallet-sinng.top,,,,,,Error: The DNS query name does not exist: myetherwallet-sinng.top.,23,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.71429,0,0,0
http://click.app-play-stores.com,,,,,,Error: The DNS query name does not exist: click.app-play-stores.com.,25,0,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0.71429,0,0,0
http://ormort.ml,,,,,,Error: The DNS query name does not exist: ormort.ml.,9,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0
http://lcloud-support-lnfo.ml,,,,,,Error: The DNS query name does not exist: lcloud-support-lnfo.ml.,22,0,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0.73684,0,0,0
http://www.megahem.com/admin/violetasicutza8874.php,AMAZO-ZIAD4,2419,277,137,2557,60,15,29,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.07843,0.69231,0,1,0
http://oss-india.com,AT-88-Z,4027,-7,1085,5113,600,13,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.54545,0,0,0
http://www.restructurefiles.axwebsite.com/update/index.html,,4653,643,95,4749,Error: All nameservers failed to answer the query www.restructurefiles.axwebsite.com. IN A: Server 210.220.163.82 UDP port 53 answered SERVFAIL; Server 219.250.36.130 UDP port 53 answered SERVFAIL,34,18,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.64516,0,1,0
http://soulemaniaire.ml,,,,,,Error: The DNS query name does not exist: soulemaniaire.ml.,16,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.46667,0,0,0
http://www.lelianarunning.es/wp-admin/images/index.html,,,,,,Error: All nameservers failed to answer the query www.lelianarunning.es. IN A: Server 210.220.163.82 UDP port 53 answered SERVFAIL; Server 219.250.36.130 UDP port 53 answered SERVFAIL,21,27,0,2,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.63158,0,1,0
http://wells.reverifi-ca-tio-n.ml,,,,,,Error: The DNS query name does not exist: wells.reverifi-ca-tio-n.ml.,26,0,0,2,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0.61905,0,0,0
http://blog.rafalpikul.com/wp-content/plugins/Cae22.html,,339,321,25,365,Error: The DNS response does not contain an answer to the question: blog.rafalpikul.com. IN A,19,30,0,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0.01786,0.03571,0.64706,0,1,0
http://com-verifyaccountupdateappstore.info,,,,,,Error: The DNS query name does not exist: com-verifyaccountupdateappstore.info.,36,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.58824,0,0,0
http://paypal.sicherungsserver-id-133660.cf,,,,,,Error: The DNS query name does not exist: paypal.sicherungsserver-id-133660.cf.,36,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0.13953,0.69231,0,0,0
http://bodegassantarufina.pl,,,,,,Error: The DNS query name does not exist: bodegassantarufina.pl.,21,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0
http://personal.regankiefiuks.com,,,,,,Error: The DNS query name does not exist: personal.regankiefiuks.com.,26,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.58333,0,0,0
http://indiaencense.com,,,,,,Error: The DNS query name does not exist: indiaencense.com.,16,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.53333,0,0,0
http://www.hardnationgear.com/wp-admin/css/dir/map/dkk.htm,,,,,,Error: The DNS query name does not exist: www.hardnationgear.com.,22,29,0,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.65,0,1,0
http://vonlotushausdogs.com,AT-88-Z,3373,115,279,3653,300,20,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.63158,0,0,0
http://www.eu-id3.net/identify-customer=U3Tb75gmAXZMbgvWa6x5TPZ4se5t3bomtJTJxa1KXq4fHgjXpg3HpRiE32PyOwjTweQrqopJ7fz0VvO1lTZLzH1Sz3RbE8W85l9Y/,,,,,,Error: The DNS query name does not exist: www.eu-id3.net.,14,120,0,3,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0.25532,0.16312,0.6,0,0,0
http://rayihayayincilik.com.tr,,,,,,Error: The DNS query name does not exist: rayihayayincilik.com.tr.,23,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.61905,0,0,0
http://note.us,TRELLIAN-AU,7173,259,130,7304,3095,7,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
http://fb-register-recovery07.hol.es,,,,,,Error: The DNS operation timed out after 5.002534627914429 seconds,29,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0.05556,0.65217,0,0,0
http://hisoftuk.com,,,,,,Error: The DNS query name does not exist: hisoftuk.com.,12,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.63636,0,0,0
http://ridagellt.com,,,,,,Error: The DNS query name does not exist: ridagellt.com.,13,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
http://www.kitesurfnordeste.com.br/media/media/css/moodle/,,,,,,Error: The DNS query name does not exist: www.kitesurfnordeste.com.br.,27,24,0,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.70833,0,0,0
http://chaseonline.chase.fatherzhoues.com,,,,,,Error: The DNS query name does not exist: chaseonline.chase.fatherzhoues.com.,34,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.58065,0,0,0
http://kliksafe.date,,,,,,Error: The DNS operation timed out after 5.003966569900513 seconds,13,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.58333,0,0,0
http://alevtoker.com,GO-DADDY-COM-LLC,6453,475,1216,7670,10800,13,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.58333,0,0,0
http://fabbapadre.org,,,,,,Error: The DNS query name does not exist: fabbapadre.org.,14,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.61538,0,0,0
http://sumfor.cfpwealthcpp.net,,,,,,Error: The DNS query name does not exist: sumfor.cfpwealthcpp.net.,23,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.7619,0,0,0
http://usersessionadctivetokenguartedgrantedversionrenewbrowser0319.oxmomrzatami.com,,,,,,Error: The DNS query name does not exist: usersessionadctivetokenguartedgrantedversionrenewbrowser0319.oxmomrzatami.com.,77,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.04762,0.60563,0,0,0
http://globalrubbercorporation.com,CLOUDFLARENET,3820,168,197,4018,300,27,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.61538,0,0,0
http://nb2-132.static.cytanet.com.cy/eBayISAPI.dll.,CYTANET,,,,,86400,29,15,0,6,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0.11765,0.07843,0.75,0,0,0
http://pastehtml.com/view/ben0mtiot.html,DIGITALOCEAN-159-203-0-0,5474,10,369,5844,1800,13,20,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.025,0.75,0,1,0
http://wllfarrgoobaann.000webhostapp.com,AWEX-CLOUD-000WEBHOST-1,2812,735,1204,4017,60,33,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.075,0.67857,0,0,0
http://vinoscalyptra.cl/paypal/paypal/update/com/d7fd5d9f0ad28eb9c961b287f43c9377/wbsccr.php?dispatchx85d80a13c0db1fb6947b0aeae66fdbfb2119927117e3a6f876e0fd34af43659973b4d4689abc776cf920310cb27c159973b4d4689abc776cf920310cb27c15cmd=_processing,,,,,,Error: The DNS query name does not exist: vinoscalyptra.cl.,16,69,150,2,0,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0.41152,0.73333,0,0,0
http://www.enertron.cl/cache/key14/key14/key14/key14/key14/key14/key14/accounts.key.com,,,,,,Error: The DNS query name does not exist: www.enertron.cl.,15,65,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.16092,0.76923,0,0,0
http://espaceclient-ameli.eu,,,,,,Error: The DNS query name does not exist: espaceclient-ameli.eu.,21,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.47368,0,0,0
http://wclpvyexgrmart.com,,,,,,Error: The DNS query name does not exist: wclpvyexgrmart.com.,18,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.82353,0,0,0
http://cintapage69.esy.es,,,,,,Error: The DNS operation timed out after 5.002520322799683 seconds,18,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.08,0.57143,0,0,0
http://gercektaraftarinyeriayri.com,,,,,,Error: The DNS query name does not exist: gercektaraftarinyeriayri.com.,28,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.59259,0,0,0
http://servicenterelectronic.com,CLOUDING-VM,5179,87,299,5479,86400,25,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.625,0,0,0
http://kickstartdesigner.info,,,,,,Error: The DNS query name does not exist: kickstartdesigner.info.,22,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
http://pastehtml.com/view/bb0v3detj.html,DIGITALOCEAN-159-203-0-0,5474,10,369,5844,1521,13,20,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.05,0.75,0,1,0
http://paypal.service.id.indomima.com/add81579f5d52c734520a1b41f90591a/,,,,,,Error: The DNS query name does not exist: paypal.service.id.indomima.com.,30,34,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.30986,0.57692,0,0,0
http://www.5tengelyen.hu/alert/doc/contactform.php,DOTROLL,,,,,14400,17,26,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.02,0.71429,0,1,0
http://www.jrrset.com/wp-content/languages/themes/hotmail/,SECUREDSERVERS,3714,69,303,4018,86400,14,37,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.83333,0,0,0
http://www.edfclients.powa.fr/joomla/templates/beez/updaten15524/index.php,,6591,260,105,6697,Error: The DNS query name does not exist: www.edfclients.powa.fr.,22,45,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.06757,0.73684,0,1,0
http://www.yzycj.cf/taobaotuikuan/index-TB.asp,,,,,,Error: The DNS query name does not exist: www.yzycj.cf.,12,27,0,2,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0.04348,0,1,0,1,0
http://ekampanya-yapikredi.com,,,,,,Error: The DNS query name does not exist: ekampanya-yapikredi.com.,23,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.57143,0,0,0
http://cioapatx.beget.tech,,2702,144,219,2922,Error: The DNS query name does not exist: cioapatx.beget.tech.,19,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.58824,0,0,0
http://barrainformativa.com,CLOUDFLARENET,763,32,332,1096,300,20,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.57895,0,0,0
http://stellar-w.com,,,,,,Error: The DNS query name does not exist: stellar-w.com.,13,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.72727,0,0,0
http://ameli-newsasure-maladie.000webhostapp.com,AWEX-CLOUD-000WEBHOST-1,2812,735,1204,4017,60,41,0,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0.0625,0.55882,0,0,0
http://diagnosticautomobile.fr,OVH-DEDICATED-FO,296,291,69,365,3600,23,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.54545,0,0,0
http://vizirti.com,,,,,,Error: The DNS query name does not exist: vizirti.com.,11,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0
http://fauth.fasting.tk,,,,,,Error: The DNS query name does not exist: fauth.fasting.tk.,16,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.71429,0,0,0
http://digilander.libero.it/kekkogermanotta/,IT-MATRIX-991115,9000,217,132,9132,86400,20,17,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.55556,0,0,0
http://smbcass.com,,,,,,Error: The DNS query name does not exist: smbcass.com.,11,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0
http://appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify1.id8-eu.net/identify-customer=yV7JTxsI8jNrYYn82vaPhHiUlQVEguXHqkWk0Wytk0zpb98obifr8QGL38nOr1xfwTG38qZl9rlAZZ6R9OSDz4XXZrvmjo9Bhz5V/,,,,,,Error: The DNS query name does not exist: appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify1.id8-eu.net.,71,120,0,3,0,0,1,0,0,0,0,10,0,3,0,0,0,0,0,0,0,0,0.18182,0.11111,0.59649,0,0,0
http://sitess-eventsclaimnotices00.000webhostapp.com,AWEX-CLOUD-000WEBHOST-1,2812,735,1204,4017,60,45,0,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0.09615,0.64865,0,0,0
http://fb-m.cu.cc,,,,,,Error: The DNS query name does not exist: fb-m.cu.cc.,10,0,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.85714,0,0,0
http://sigmasixstarsconsulting.com,,,,,,Error: The DNS query name does not exist: sigmasixstarsconsulting.com.,27,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.69231,0,0,0
http://peroxntsi.net,,,,,,Error: The DNS query name does not exist: peroxntsi.net.,13,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
http://xdysb.com/lyb/?ref=http%3A%2F%2Feu.battle.net%2Fd3%2Fen%2Findex,PT-82-5,5232,410,246,5479,600,9,5,48,3,6,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.08571,0.1,0.875,0,0,0
http://beecase.com,GO-DADDY-COM-LLC,9025,1050,836,9861,3600,11,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
http://fb.com.accounts.login.userid.237797.fb12m.com/wed15/fbn/,,,,,,Error: The DNS query name does not exist: fb.com.accounts.login.userid.237797.fb12m.com.,45,11,0,3,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0.15873,0.66667,0,0,0
http://elaineradmer.com,,,,,,Error: The DNS query name does not exist: elaineradmer.com.,16,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.53333,0,0,0
http://doyouhaveacellphone.com,,4150,111,232,4383,Error: All nameservers failed to answer the query doyouhaveacellphone.com. IN A: Server 210.220.163.82 UDP port 53 answered SERVFAIL; Server 219.250.36.130 UDP port 53 answered SERVFAIL,23,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.54545,0,0,0
http://pippadippasieraden.pw,,,,,,Error: The DNS query name does not exist: pippadippasieraden.pw.,21,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0
http://verify-payment-information-center.com,,,,,,Error: The DNS query name does not exist: verify-payment-information-center.com.,37,0,0,3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0.63636,0,0,0
http://blancoyhogar.com.ar,,,,,,Error: The DNS query name does not exist: blancoyhogar.com.ar.,19,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.64706,0,0,0
http://fewfshgrge.cecilialagoons.com,,3866,215,151,4018,Error: The DNS query name does not exist: fewfshgrge.cecilialagoons.com.,29,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.62963,0,0,0
http://www.mohonpetua.com/wp-includes/css/hotmail/,,,,,,Error: The DNS query name does not exist: www.mohonpetua.com.,18,25,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.625,0,0,0
http://appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify8.eu-id3.net/identify-customer=zD2YhOweuD46zBEvY0omTYh7l2jZamXbi6lS6MhDpRfK4Xjb8aJ08b2o1chHfO89OqR530l0pmHo6IcR8fp11tmJt2RT0Z34nvZj/,,,,,,Error: The DNS query name does not exist: appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify8.eu-id3.net.,71,120,0,3,0,0,1,0,0,0,0,10,0,3,0,0,0,0,0,0,0,0,0.15152,0.15152,0.59649,0,0,0
http://www.powernetworking.com/main.source/admin.secu/,AT-88-Z,8463,19,345,8808,3600,23,24,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.71429,0,0,0
http://myastrology.su,REGRU-NETWORK,,,,,86400,14,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.69231,0,0,0
http://toponlineagent.com,HGBLOCK-9,5202,119,276,5479,14400,18,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.58824,0,0,0
http://halkbankyatirimislemi.com,,,,,,Error: The DNS query name does not exist: halkbankyatirimislemi.com.,25,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.625,0,0,0
https://www.sites.google.com/site/sulakespainslu/,GOOGLE,9625,1596,1696,11322,300,20,21,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.64706,1,0,0
http://www.lundoo.com/js/?ref=http://us.battle.net/d3/en/index,,5095,421,17,5113,600,14,4,36,3,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.01613,0.66667,0,0,0
http://www.pirazzoliwines.com/wp-admin/cgi-bin/6670d44bd2ee54a5b2ba847b6cf976d2/,UNIFIEDLAYER-NETWORK-15,3500,207,517,4018,14400,22,51,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0.2375,0.65,0,0,0
http://www.celtavigo.net/images/.httpdoc/log/dropbox/,ALTIA-NET,8463,34,302,8766,86400,17,29,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
http://austroflamm.by,BY-ACTIVECLOUD-178-159-240,,,,,1800,14,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.69231,0,0,0
http://0rvcr9ahvnueb4f1la4u.littlematchagirl.com.au,,,,,,Error: The DNS query name does not exist: 0rvcr9ahvnueb4f1la4u.littlematchagirl.com.au.,44,0,0,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.09804,0.63889,0,0,0
http://nairafestival.com,AMAZO-ZPDX,19,19,346,366,17,17,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5625,0,0,0
http://selfimprovementideas.com.au,,,,,,Error: The DNS query name does not exist: selfimprovementideas.com.au.,27,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.56,0,0,0
http://verfiedaccountsonline.org,,,,,,Error: The DNS query name does not exist: verfiedaccountsonline.org.,25,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.58333,0,0,0
http://paypal.com-webaps-login-access-your-account-limited-scure.aprovedaccount.info,,,,,,Error: The DNS query name does not exist: paypal.com-webaps-login-access-your-account-limited-scure.aprovedaccount.info.,77,0,0,4,0,0,0,0,0,0,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0.59701,0,0,0
http://watersedgehoa.info,,3950,253,67,4018,Error: All nameservers failed to answer the query watersedgehoa.info. IN A: Server 210.220.163.82 UDP port 53 answered SERVFAIL; Server 219.250.36.130 UDP port 53 answered SERVFAIL,18,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.52941,0,0,0
http://delta-intkey.bid,,,,,,Error: The DNS query name does not exist: delta-intkey.bid.,16,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.64286,0,0,0
http://floridakneepain.org,,,,,,Error: The DNS query name does not exist: floridakneepain.org.,19,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.55556,0,0,0
http://sendimate.com,LV-SERTEX-4-16,817,91,278,1096,3600,13,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.58333,0,0,0
http://online.tsb.co.uk.personal.logon.login.jsp.submituseridaccountsummary.registration.onlinepersonalregistration.jsp.hpregnow.onlineservices.awauaim.com,,,,,,Error: The DNS query name does not exist: online.tsb.co.uk.personal.logon.login.jsp.submituseridaccountsummary.registration.onlinepersonalregistration.jsp.hpregnow.onlineservices.awauaim.com.,148,0,0,3,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0.60902,0,0,0
http://trk132.benchurl.com,AT-88-Z,3573,320,79,3653,60,19,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.11538,0.78571,0,0,0
http://cakes4allfamiliyes.for-the.biz,,,,,,Error: The DNS query name does not exist: cakes4allfamiliyes.for-the.biz.,30,0,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0.02703,0.61538,0,0,0
http://www.cmu1h.com/dll/index.htm?us.battle.net/login/en/?ref=us.battle.net/d3/en/index&amp;app=com-d,UNICOM-LN,6289,886,2476,8766,600,13,14,67,3,0,0,2,0,2,1,0,7,0,1,1,0,0,0,0,0,0,0,0,0.01961,0.8,0,0,0
http://payable.billing-airfryer.com,,,,,,Error: The DNS query name does not exist: payable.billing-airfryer.com.,28,0,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.64,0,0,0
http://gen-xinfotech.com,,,,,,Error: The DNS query name does not exist: gen-xinfotech.com.,17,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
http://j840525.myjino.ru,,,,,,Error: The DNS query name does not exist: j840525.myjino.ru.,17,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.25,0.66667,0,0,0
http://www.terraluzseguros.com.br/hy/yahoo/Verify11.htm,,,,,,Error: The DNS query name does not exist: www.terraluzseguros.com.br.,26,22,0,6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0.01818,0.03636,0.69565,0,1,0
http://bankamsj.beget.tech,BEGET-NET8,2702,144,219,2922,600,19,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.70588,0,0,0
http://ok.bbweb.asia/m=weblogin/index.htm,,,,,,Error: The DNS query name does not exist: ok.bbweb.asia.,13,21,0,4,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.54545,0,1,0
http://us.battle.net.login.en.rq-login.com/login/en/login.html?,,,,,,Error: The DNS query name does not exist: us.battle.net.login.en.rq-login.com.,35,20,0,3,0,0,0,0,1,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0.64286,0,0,0
http://huaruisolar.com.cn/js/?us.battle.net/login/en/?ref=tcgbsruus.battle.net/d3/en/index&app=com-d3,COGENT-154-55-16,,,,,600,18,4,71,6,0,0,2,0,2,1,0,6,0,1,0,0,0,0,0,0,0,0,0,0.0198,0.5625,0,0,0
http://appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify4.srv-woa1.com/identify-customer=GDqXF0H6E2inYlzN6ugnISg5vwN5G6DCweaHE45U7Nso6TuvvK5MYlpvSbActmZF9rw93pz7tz9LU32XyX9azetj7Yk6CZ1QTXt0/,,,,,,Error: The DNS query name does not exist: appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify4.srv-woa1.com.,73,120,0,3,0,0,1,0,0,0,0,10,0,3,0,0,0,0,0,0,0,0,0.18,0.13,0.62712,0,0,0
http://ieseltemple.com,ES-RAIOLANETWORKS-20220125,5913,76,296,6210,14400,15,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.57143,0,0,0
http://info-web.000webhostapp.com,AWEX-CLOUD-000WEBHOST-1,2812,735,1204,4017,60,26,0,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0.09091,0.65,0,0,0
http://pastehtml.com/view/bg4o1lnmz.html,DIGITALOCEAN-159-203-0-0,5474,10,369,5844,1800,13,20,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.05,0.75,0,1,0
